773, 114, 0, 0, -321.02
774, 114, 9, -29.19, -321.02
775, 114, 10, -54.46, -321.02
776, 114, 20, -189.13, -321.02
777, 114, 96, -80.89, -321.02
778, 114, 19, -134.02, -321.02
779, 114, 110, 57.66, -321.02
780, 114, 29, -73.08, -321.02
781, 114, 11, -100.53, -321.02
782, 114, 103, 41.05, -321.02
783, 114, 26, -67.67, -321.02
784, 114, 14, -49.44, -321.02
785, 114, 52, -110.1, -321.02
786, 114, 58, -252.7, -321.02
787, 114, 81, -51.84, -321.02
788, 114, 105, -3.53, -321.02
789, 114, 92, -159.95, -321.02
790, 114, 47, -148.39, -321.02
791, 114, 64, -88.85, -321.02
792, 114, 41, -222.56, -321.02
793, 114, 85, 4.77, -321.02
794, 114, 70, -90.13, -321.02
795, 114, 83, -44.77, -321.02
796, 114, 55, -170.19, -321.02
797, 114, 68, -134.36, -321.02
798, 114, 52, -140.6, -321.02
799, 114, 58, -78.11, -321.02
800, 114, 110, 110.04, -321.02
801, 114, 75, -36.58, -321.02
802, 114, 18, -138.01, -321.02
803, 114, 17, -99.65, -321.02
804, 114, 101, 57.17, -321.02
805, 114, 54, -91.84, -321.02
806, 114, 3, -39.87, -321.02
807, 114, 108, 49.07, -321.02
808, 114, 31, -105.2, -321.02
809, 114, 106, 113.21, -321.02
810, 114, 67, -92.58, -321.02
811, 114, 90, 82.06, -321.02
812, 114, 104, 1.87, -321.02
813, 114, 40, -85.73, -321.02
814, 114, 100, 77.88, -321.02
815, 114, 43, -175.85, -321.02
816, 114, 52, -77.83, -321.02
817, 114, 35, -141.43, -321.02
818, 114, 101, -4.43, -321.02
819, 114, 52, -86.78, -321.02
820, 114, 75, -69.5, -321.02
821, 114, 66, 10.02, -321.02
822, 114, 68, -37.39, -321.02
823, 114, 24, -102.87, -321.02
824, 114, 20, -104.53, -321.02
825, 114, 21, -192.66, -321.02
826, 114, 100, 38.68, -321.02
827, 114, 2, -22.99, -321.02
828, 114, 10, -68.23, -321.02
829, 114, 10, 0.23, -321.02
830, 114, 27, -179.66, -321.02
831, 114, 17, -124.99, -321.02
832, 114, 6, -22.71, -321.02
833, 114, 7, -54.96, -321.02
834, 114, 79, -171.81, -321.02
835, 114, 112, 55.97, -321.02
836, 114, 77, -47.15, -321.02
837, 114, 2, 16.58, -321.02
838, 114, 6, -37.91, -321.02
839, 114, 62, -70.71, -321.02
840, 114, 48, -152.21, -321.02
841, 114, 30, -156.7, -321.02
842, 114, 66, -63.92, -321.02
843, 114, 72, -192.02, -321.02
844, 114, 69, -2.32, -321.02
845, 114, 109, 72.12, -321.02
846, 114, 74, -107.28, -321.02
847, 114, 27, -110.06, -321.02
848, 114, 52, -98.47, -321.02
849, 114, 79, 1.95, -321.02
850, 114, 29, -83.22, -321.02
851, 114, 50, -225.18, -321.02
852, 114, 55, -222.82, -321.02
853, 114, 1, -4.18, -321.02
854, 114, 63, -45.33, -321.02
855, 114, 64, -64.32, -321.02
856, 114, 90, 88.18, -321.02
857, 114, 89, -150.06, -321.02
858, 114, 32, -142.07, -321.02
859, 114, 8, -35.65, -321.02
860, 114, 49, -215.38, -321.02
861, 114, 97, -5.49, -321.02
862, 114, 51, -80.81, -321.02
863, 114, 98, -42.22, -321.02
864, 114, 7, -62.96, -321.02
865, 114, 7, 7.11, -321.02
866, 114, 54, -151.41, -321.02
867, 114, 89, -17.6, -321.02
868, 114, 83, -69.86, -321.02
869, 114, 114, 82.66, -321.02
870, 114, 78, -135.28, -321.02
871, 114, 60, -57.37, -321.02
872, 114, 76, -58.67, -321.02
873, 114, 59, -75.62, -321.02
874, 114, 60, -191.15, -321.02
875, 114, 77, -25.5, -321.02
876, 114, 5, -42.97, -321.02
877, 114, 17, 3.71, -321.02
878, 114, 79, -203.21, -321.02
879, 114, 13, -30.42, -321.02
880, 114, 22, -139.67, -321.02
881, 114, 44, -158.05, -321.02
882, 114, 5, -54.82, -321.02
883, 114, 65, -118.19, -321.02
884, 114, 102, 21.24, -321.02
885, 114, 113, 72.66, -321.02
886, 114, 56, 61.77, -321.02
887, 114, 7, -60.9, -321.02
888, 114, 94, -48.41, -321.02
889, 114, 85, -39.29, -321.02
890, 114, 52, -185.58, -321.02
891, 114, 69, 9.47, -321.02
892, 114, 61, -155, -321.02
893, 114, 98, 73.12, -321.02
894, 114, 100, 65.19, -321.02
895, 114, 72, -233.26, -321.02
896, 114, 71, -4.99, -321.02
897, 114, 67, -298.74, -321.02
898, 114, 30, -199.57, -321.02
899, 114, 33, -129.01, -321.02
900, 114, 12, -89.66, -321.02
901, 114, 83, 35.91, -321.02
902, 114, 3, -29.08, -321.02
903, 114, 12, -98.55, -321.02
904, 114, 44, -293.66, -321.02
905, 114, 11, -92.27, -321.02
906, 114, 94, 4.86, -321.02
907, 114, 63, -117.36, -321.02
908, 114, 97, 9.97, -321.02
909, 114, 23, -147.35, -321.02
910, 114, 58, -169.62, -321.02
911, 114, 37, -186.61, -321.02
912, 114, 25, -56.43, -321.02
913, 114, 83, -23.85, -321.02
914, 114, 31, -136.46, -321.02
915, 114, 5, -31.53, -321.02
916, 114, 113, 16.68, -321.02
917, 114, 99, -11.91, -321.02
918, 114, 20, -166.08, -321.02
919, 114, 8, -75.19, -321.02
920, 114, 111, 74.31, -321.02
921, 114, 74, -104.13, -321.02
922, 114, 100, 64.64, -321.02
923, 114, 99, 39.26, -321.02
924, 114, 56, -97.08, -321.02
925, 114, 15, -125.11, -321.02
926, 114, 30, -126.37, -321.02
927, 114, 19, -164.82, -321.02
928, 114, 84, -64.38, -321.02
929, 114, 15, -70.61, -321.02
930, 114, 89, -155.74, -321.02
931, 114, 81, -13.1, -321.02
932, 114, 94, 60.66, -321.02
933, 114, 18, -102.09, -321.02
934, 114, 16, -50.61, -321.02
935, 114, 21, -68.44, -321.02
936, 114, 39, -102.51, -321.02
937, 114, 59, -176.29, -321.02
938, 114, 98, 8.29, -321.02
939, 114, 32, -135.59, -321.02
940, 114, 43, -217.31, -321.02
941, 114, 91, 59.93, -321.02
942, 114, 61, -25.46, -321.02
943, 114, 99, 16.13, -321.02
944, 114, 22, -50.11, -321.02
945, 114, 6, -41.87, -321.02
946, 114, 77, 12.33, -321.02
947, 114, 83, -70.96, -321.02
948, 114, 35, -121.36, -321.02
949, 114, 51, -128.71, -321.02
950, 114, 0, 0, -321.02
951, 114, 77, -131.27, -321.02
952, 114, 72, 5.35, -321.02
953, 114, 8, -13.77, -321.02
954, 114, 106, 99.01, -321.02
955, 114, 80, -66.03, -321.02
956, 114, 81, -132.43, -321.02
957, 114, 54, -142.71, -321.02
958, 114, 68, -54.41, -321.02
959, 114, 112, 57.75, -321.02
960, 114, 92, -25.98, -321.02
961, 114, 111, 92.99, -321.02
962, 114, 11, -82.39, -321.02
963, 114, 110, 127.07, -321.02
964, 114, 66, -125, -321.02
965, 114, 64, 28.78, -321.02
966, 114, 51, -146.99, -321.02
967, 114, 58, -317.06, -321.02
968, 114, 59, -75.78, -321.02
969, 114, 7, 2.06, -321.02
970, 114, 54, -109.6, -321.02
971, 114, 3, -23.97, -321.02
972, 114, 15, -118.45, -321.02
973, 114, 50, -148.64, -321.02
974, 114, 29, -82.23, -321.02
975, 114, 79, -94.04, -321.02
976, 114, 72, -126.09, -321.02
977, 114, 71, -103.22, -321.02
978, 114, 112, 62.05, -321.02
979, 114, 46, -262.45, -321.02
980, 114, 50, -1.13, -321.02
981, 114, 64, -108.6, -321.02
982, 114, 106, 69.47, -321.02
983, 114, 109, 74.64, -321.02
984, 114, 35, -92.52, -321.02
985, 114, 33, -1.75, -321.02
986, 114, 81, -40.58, -321.02
987, 114, 3, 8.51, -321.02
988, 114, 69, -48.21, -321.02
989, 114, 17, -127.47, -321.02
990, 114, 90, -117.89, -321.02
991, 114, 30, -91.04, -321.02
992, 114, 81, 36.42, -321.02
993, 114, 85, -9.5, -321.02
994, 114, 106, 44.63, -321.02
995, 114, 50, -125.82, -321.02
996, 114, 83, 35.42, -321.02
997, 114, 96, 88.78, -321.02
998, 114, 100, 41.23, -321.02
999, 114, 73, 40.67, -321.02
1000, 114, 46, 4.34, -321.02
1001, 114, 6, -46.22, -321.02
1002, 114, 46, -235.86, -321.02
1003, 114, 49, 21.39, -321.02
1004, 114, 43, -130.14, -321.02
1005, 114, 97, 116.68, -321.02
1006, 114, 13, -57.09, -321.02
1007, 114, 7, -30.77, -321.02
1008, 114, 103, 26.69, -321.02
1009, 114, 35, -87.76, -321.02
1010, 114, 23, -120.83, -321.02
1011, 114, 22, -48.46, -321.02
1012, 114, 44, -88.39, -321.02
1013, 114, 9, -11.02, -321.02
1014, 114, 2, -1.34, -321.02
1015, 114, 20, -81.05, -321.02
1016, 114, 33, -137.48, -321.02
1017, 114, 81, -114.63, -321.02
1018, 114, 24, -128.14, -321.02
1019, 114, 91, -8.24, -321.02
1020, 114, 31, -24.87, -321.02
1021, 114, 98, -117.7, -321.02
1022, 114, 49, -70.12, -321.02
1023, 114, 92, 0.42, -321.02
1024, 114, 96, 9.43, -321.02
1025, 114, 84, -6.01, -321.02
1026, 114, 65, -96.76, -321.02
1027, 114, 12, -109.27, -321.02
1028, 114, 52, -144.78, -321.02
1029, 114, 81, -135.67, -321.02
1030, 114, 106, 97.56, -321.02
1031, 114, 69, -16.82, -321.02
1032, 114, 9, -78.14, -321.02
1033, 114, 15, -104.29, -321.02
1034, 114, 26, -147.56, -321.02
1035, 114, 66, -71.79, -321.02
1036, 114, 14, -97.87, -321.02
1037, 114, 6, -82.91, -321.02
1038, 114, 42, -125.8, -321.02
1039, 114, 68, -64.99, -321.02
1040, 114, 35, -134.25, -321.02
1041, 114, 56, -104.93, -321.02
1042, 114, 90, -52.46, -321.02
1043, 114, 68, -191.62, -321.02
1044, 114, 77, -197.72, -321.02
1045, 114, 52, -164.89, -321.02
1046, 114, 31, -119.24, -321.02
1047, 114, 47, -94.8, -321.02
1048, 114, 0, 0, -321.02
1049, 114, 57, -122.74, -321.02
1050, 114, 100, -31.07, -321.02
1051, 114, 5, -61.18, -321.02
1052, 114, 65, -185.5, -321.02
1053, 114, 20, -101.17, -321.02
1054, 114, 30, -162.19, -321.02
1055, 114, 79, -91.13, -321.02
1056, 114, 97, 110.77, -321.02
1057, 114, 5, -50.77, -321.02
1058, 114, 48, -213.36, -321.02
1059, 114, 39, -88.52, -321.02
1060, 114, 53, -2.67, -321.02
1061, 114, 112, 61.9, -321.02
1062, 114, 61, -58.69, -321.02
1063, 114, 74, -113.99, -321.02
1064, 114, 63, -61.46, -321.02
1065, 114, 85, -66.37, -321.02
1066, 114, 91, -184.03, -321.02
1067, 114, 41, -127.87, -321.02
1068, 114, 53, -137.12, -321.02
1069, 114, 114, 82.66, -321.02
1070, 114, 42, -83.68, -321.02
1071, 114, 51, -52.45, -321.02
1072, 114, 95, -48.13, -321.02
1073, 114, 72, -103.82, -321.02
1074, 114, 57, 23.1, -321.02
1075, 114, 113, 95.05, -321.02
1076, 114, 48, -100.42, -321.02
1077, 114, 109, 65.12, -321.02
1078, 114, 109, -20.49, -321.02
1079, 114, 91, 17.51, -321.02
1080, 114, 30, -115.15, -321.02
1081, 114, 23, -42.22, -321.02
1082, 114, 55, -38.07, -321.02
1083, 114, 103, 63.12, -321.02
1084, 114, 97, 104.67, -321.02
1085, 114, 25, -119.07, -321.02
1086, 114, 91, -18.08, -321.02
1087, 114, 62, -122.72, -321.02
1088, 114, 82, -56.13, -321.02
1089, 114, 78, -34.39, -321.02
1090, 114, 95, 61.49, -321.02
1091, 114, 102, 22.51, -321.02
1092, 114, 61, -12.66, -321.02
1093, 114, 68, -177.93, -321.02
1094, 114, 100, -25.03, -321.02
1095, 114, 108, 86.49, -321.02
1096, 114, 66, -121.12, -321.02
1097, 114, 77, -7.73, -321.02
1098, 114, 82, -115.84, -321.02
1099, 114, 105, 57.21, -321.02
1100, 114, 44, -158.12, -321.02
1101, 114, 100, 29.46, -321.02
1102, 114, 4, -3.41, -321.02
1103, 114, 87, -36.71, -321.02
1104, 114, 98, -60.01, -321.02
1105, 114, 17, -37.71, -321.02
1106, 114, 19, -82.49, -321.02
1107, 114, 40, -168.93, -321.02
1108, 114, 75, -124.8, -321.02
1109, 114, 21, -53.72, -321.02
1110, 114, 41, -164.86, -321.02
1111, 114, 35, -77.76, -321.02
1112, 114, 87, -39.23, -321.02
1113, 114, 16, -22.17, -321.02
1114, 114, 78, 10.78, -321.02
1115, 114, 101, 68.79, -321.02
1116, 114, 38, -169.98, -321.02
1117, 114, 12, -55.64, -321.02
1118, 114, 72, -40.88, -321.02
1119, 114, 51, -68.47, -321.02
1120, 114, 92, -25.47, -321.02
1121, 114, 102, -81.21, -321.02
1122, 114, 36, -118.84, -321.02
1123, 114, 2, 3.99, -321.02
1124, 114, 16, -167.66, -321.02
1125, 114, 12, -130.4, -321.02
1126, 114, 32, -14.91, -321.02
1127, 114, 63, -258.37, -321.02
1128, 114, 59, -88.03, -321.02
1129, 114, 91, 85.1, -321.02
1130, 114, 40, -254.3, -321.02
1131, 114, 85, -67.09, -321.02
1132, 114, 32, -142.45, -321.02
1133, 114, 31, -130.77, -321.02
1134, 114, 109, 31.37, -321.02
1135, 114, 87, 10.12, -321.02
1136, 114, 60, -111.05, -321.02
1137, 114, 98, -13.04, -321.02
1138, 114, 26, -188.73, -321.02
1139, 114, 79, -70.53, -321.02
1140, 114, 22, -163.92, -321.02
1141, 114, 89, -70.56, -321.02
1142, 114, 28, -137.55, -321.02
1143, 114, 28, -132.74, -321.02
1144, 114, 89, -82.74, -321.02
1145, 114, 108, 15.91, -321.02
1146, 114, 28, -135, -321.02
1147, 114, 19, -109.05, -321.02
1148, 114, 113, 83.69, -321.02
1149, 114, 33, -54.09, -321.02
1150, 114, 92, -97.64, -321.02
1151, 114, 56, -179.74, -321.02
1152, 114, 114, 82.66, -321.02
1153, 114, 15, -133.7, -321.02
1154, 114, 4, 14.26, -321.02
1155, 114, 39, -98.34, -321.02
1156, 114, 26, -158.5, -321.02
1157, 114, 66, -70.68, -321.02
1158, 114, 59, -230.47, -321.02
1159, 114, 80, -92.81, -321.02
1160, 114, 95, 32.05, -321.02
1161, 114, 97, 47.95, -321.02
1162, 114, 40, -136.44, -321.02
1163, 114, 56, -132.06, -321.02
1164, 114, 92, -78.1, -321.02
1165, 114, 0, 0, -321.02
1166, 114, 37, -84.75, -321.02
1167, 114, 2, 17.6, -321.02
1168, 114, 111, 73.17, -321.02
1169, 114, 13, -40.26, -321.02
1170, 114, 13, -115.01, -321.02
1171, 114, 45, -128.89, -321.02
1172, 114, 75, 47.17, -321.02
1173, 114, 67, -187.94, -321.02
1174, 114, 28, -84.51, -321.02
1175, 114, 70, -153.28, -321.02
1176, 114, 62, -165.89, -321.02
1177, 114, 20, -63.65, -321.02
1178, 114, 86, -79.69, -321.02
1179, 114, 92, 29.43, -321.02
1180, 114, 22, -142.51, -321.02
1181, 114, 83, 19.92, -321.02
1182, 114, 22, -93.43, -321.02
1183, 114, 52, -208.27, -321.02
1184, 114, 109, 123.73, -321.02
1185, 114, 64, -99.28, -321.02
1186, 114, 66, 37.45, -321.02
1187, 114, 44, -47.34, -321.02
1188, 114, 23, -175.21, -321.02
1189, 114, 53, -108.4, -321.02
1190, 114, 67, -58.22, -321.02
1191, 114, 50, -262.36, -321.02
1192, 114, 7, -5.27, -321.02
1193, 114, 93, 45.61, -321.02
1194, 114, 42, -199.37, -321.02
1195, 114, 4, -16.56, -321.02
1196, 114, 15, -158.33, -321.02
1197, 114, 66, -318.19, -321.02
1198, 114, 90, -122.3, -321.02
1199, 114, 113, 87.89, -321.02
1200, 114, 92, -194.63, -321.02
1201, 114, 114, 82.66, -321.02
1202, 114, 80, 109.79, -321.02
1203, 114, 65, -99.7, -321.02
1204, 114, 47, -42.83, -321.02
1205, 114, 101, 9.12, -321.02
1206, 114, 82, -16.05, -321.02
1207, 114, 9, -101.38, -321.02
1208, 114, 78, 23.98, -321.02
1209, 114, 98, 24.76, -321.02
1210, 114, 71, -77.83, -321.02
1211, 114, 22, -97.33, -321.02
1212, 114, 56, -192.96, -321.02
1213, 114, 38, -89.61, -321.02
1214, 114, 107, 79.1, -321.02
1215, 114, 113, 72.66, -321.02
1216, 114, 99, 5.87, -321.02
1217, 114, 11, -109.81, -321.02
1218, 114, 63, 31.03, -321.02
1219, 114, 25, -34.61, -321.02
1220, 114, 28, -167.61, -321.02
1221, 114, 57, -71.9, -321.02
1222, 114, 11, -81.23, -321.02
1223, 114, 61, -85.14, -321.02
1224, 114, 76, 19.66, -321.02
1225, 114, 48, -40.78, -321.02
1226, 114, 23, -31.19, -321.02
1227, 114, 98, -90.95, -321.02
1228, 114, 7, -26.4, -321.02
1229, 114, 35, -80.89, -321.02
1230, 114, 52, -141.73, -321.02
1231, 114, 92, 43.53, -321.02
1232, 114, 50, -17.95, -321.02
1233, 114, 97, 28.16, -321.02
1234, 114, 36, -164.27, -321.02
1235, 114, 110, 49.45, -321.02
1236, 114, 37, -58.23, -321.02
1237, 114, 49, -65.39, -321.02
1238, 114, 43, -119.56, -321.02
1239, 114, 5, -26.24, -321.02
1240, 114, 95, 83.09, -321.02
1241, 114, 49, -160.62, -321.02
1242, 114, 34, -159.41, -321.02
1243, 114, 87, 8.5, -321.02
1244, 114, 5, -36.95, -321.02
1245, 114, 59, -46.01, -321.02
1246, 114, 33, -1.07, -321.02
1247, 114, 109, 68.57, -321.02
1248, 114, 26, -133.81, -321.02
1249, 114, 8, -55.23, -321.02
1250, 114, 12, -108.19, -321.02
1251, 114, 12, -124.36, -321.02
1252, 114, 59, -296.42, -321.02
1253, 114, 61, -94.45, -321.02
1254, 114, 89, 14.37, -321.02
1255, 114, 26, -19.28, -321.02
1256, 114, 110, 55.93, -321.02
1257, 114, 72, -59.45, -321.02
1258, 114, 93, -31.84, -321.02
1259, 114, 70, -158.38, -321.02
1260, 114, 104, 94.81, -321.02
1261, 114, 25, -60.95, -321.02
1262, 114, 73, -15.64, -321.02
1263, 114, 52, 21.78, -321.02
1264, 114, 60, -28.49, -321.02
1265, 114, 69, -76.45, -321.02
1266, 114, 78, -90.61, -321.02
1267, 114, 75, 29.62, -321.02
1268, 114, 65, -119.65, -321.02
1269, 114, 97, -11.76, -321.02
1270, 114, 25, -124.24, -321.02
1271, 114, 44, -5.96, -321.02
1272, 114, 41, -108.02, -321.02
1273, 114, 42, -58.69, -321.02
1274, 114, 94, -147.69, -321.02
1275, 114, 82, -106.81, -321.02
1276, 114, 96, 31.63, -321.02
1277, 114, 73, 13.28, -321.02
1278, 114, 86, -46.53, -321.02
1279, 114, 96, 18.57, -321.02
1280, 114, 48, -69.3, -321.02
1281, 114, 113, 98, -321.02
1282, 114, 38, -132.27, -321.02
1283, 114, 29, -195.52, -321.02
1284, 114, 52, -28.35, -321.02
1285, 114, 75, -116.98, -321.02
1286, 114, 82, -128.73, -321.02
1287, 114, 94, -93.66, -321.02
1288, 114, 39, -80.06, -321.02
1289, 114, 85, 82.48, -321.02
1290, 114, 53, -303.25, -321.02
1291, 114, 65, -333.45, -333.45
1292, 114, 42, -137.01, -333.45
1293, 114, 17, -103.3, -333.45
1294, 114, 108, 47.33, -333.45
1295, 114, 75, -112.25, -333.45
1296, 114, 37, -127.42, -333.45
1297, 114, 98, 34.98, -333.45
1298, 114, 53, 44.71, -333.45
1299, 114, 25, -142.35, -333.45
1300, 114, 57, -78.36, -333.45
1301, 114, 59, -17.06, -333.45
1302, 114, 103, 28.6, -333.45
1303, 114, 66, -58.57, -333.45
1304, 114, 107, -22.29, -333.45
1305, 114, 99, 95.8, -333.45
1306, 114, 54, -200.24, -333.45
1307, 114, 29, -103.31, -333.45
1308, 114, 54, -103.97, -333.45
1309, 114, 45, -245.1, -333.45
1310, 114, 3, -27.6, -333.45
1311, 114, 0, 0, -333.45
1312, 114, 24, -81.97, -333.45
1313, 114, 67, -128.89, -333.45
1314, 114, 65, -95.08, -333.45
1315, 114, 41, -137.18, -333.45
1316, 114, 85, 49.44, -333.45
1317, 114, 14, -44.77, -333.45
1318, 114, 108, 98.13, -333.45
1319, 114, 62, -79.06, -333.45
1320, 114, 26, -240.82, -333.45
1321, 114, 28, -127.95, -333.45
1322, 114, 83, 59.46, -333.45
1323, 114, 64, 49.83, -333.45
1324, 114, 55, -16.97, -333.45
1325, 114, 110, 66.21, -333.45
1326, 114, 40, -116.75, -333.45
1327, 114, 6, -75.85, -333.45
1328, 114, 69, -13.05, -333.45
1329, 114, 114, 82.66, -333.45
1330, 114, 31, -215.22, -333.45
1331, 114, 92, 92.98, -333.45
1332, 114, 39, 9.78, -333.45
1333, 114, 82, -21.08, -333.45
1334, 114, 69, -111.13, -333.45
1335, 114, 28, -131.92, -333.45
1336, 114, 108, 57.43, -333.45
1337, 114, 29, -169.75, -333.45
1338, 114, 0, 0, -333.45
1339, 114, 33, -87.67, -333.45
1340, 114, 110, 151.69, -333.45
1341, 114, 60, -36.68, -333.45
1342, 114, 40, -160.71, -333.45
1343, 114, 96, -11.8, -333.45
1344, 114, 14, -121.62, -333.45
1345, 114, 71, -36.39, -333.45
1346, 114, 92, -37.87, -333.45
1347, 114, 25, -192.98, -333.45
1348, 114, 70, -124.93, -333.45
1349, 114, 13, -81.44, -333.45
1350, 114, 62, -74.77, -333.45
1351, 114, 76, -13.83, -333.45
1352, 114, 58, -46.47, -333.45
1353, 114, 94, -9.4, -333.45
1354, 114, 89, 45.48, -333.45
1355, 114, 107, 73.42, -333.45
1356, 114, 6, -23.97, -333.45
1357, 114, 31, -247.7, -333.45
1358, 114, 41, -164.13, -333.45
1359, 114, 95, -15.62, -333.45
1360, 114, 6, -39.14, -333.45
1361, 114, 80, -103.91, -333.45
1362, 114, 101, -3.59, -333.45
1363, 114, 3, -43.42, -333.45
1364, 114, 15, -122.45, -333.45
1365, 114, 97, -53.37, -333.45
1366, 114, 93, 30.35, -333.45
1367, 114, 4, -53.58, -333.45
1368, 114, 79, -4.78, -333.45
1369, 114, 34, -116.18, -333.45
1370, 114, 87, -0.37, -333.45
1371, 114, 94, -68.9, -333.45
1372, 114, 64, -114.95, -333.45
1373, 114, 69, -86.99, -333.45
1374, 114, 102, 56.69, -333.45
1375, 114, 83, -87.65, -333.45
1376, 114, 72, -117.82, -333.45
1377, 114, 96, 6.33, -333.45
1378, 114, 32, -156.42, -333.45
1379, 114, 28, -143.21, -333.45
1380, 114, 113, 54.4, -333.45
1381, 114, 73, 36.09, -333.45
1382, 114, 43, -153.37, -333.45
1383, 114, 77, 4.19, -333.45
1384, 114, 2, -19.48, -333.45
1385, 114, 43, -86.2, -333.45
1386, 114, 114, 82.66, -333.45
1387, 114, 107, 23.61, -333.45
1388, 114, 41, -215.96, -333.45
1389, 114, 10, -41.68, -333.45
1390, 114, 5, -43.2, -333.45
1391, 114, 19, -57.99, -333.45
1392, 114, 112, 80.2, -333.45
1393, 114, 60, -108.61, -333.45
1394, 114, 29, -207.93, -333.45
1395, 114, 28, 3.96, -333.45
1396, 114, 103, 10.42, -333.45
1397, 114, 42, -172.47, -333.45
1398, 114, 67, 69.17, -333.45
1399, 114, 47, -143.22, -333.45
1400, 114, 17, -129.7, -333.45
1401, 114, 81, -85.41, -333.45
1402, 114, 71, -1.58, -333.45
1403, 114, 69, -164.06, -333.45
1404, 114, 9, -29.69, -333.45
1405, 114, 110, 82.44, -333.45
1406, 114, 56, -191.58, -333.45
1407, 114, 42, -96.1, -333.45
1408, 114, 66, -17.23, -333.45
1409, 114, 110, 65.05, -333.45
1410, 114, 103, 97.14, -333.45
1411, 114, 10, -66.69, -333.45
1412, 114, 12, -14.86, -333.45
1413, 114, 57, -186.66, -333.45
1414, 114, 88, -117.19, -333.45
1415, 114, 88, 1.16, -333.45
1416, 114, 73, 53.57, -333.45
1417, 114, 50, -94.78, -333.45
1418, 114, 38, -243.81, -333.45
1419, 114, 83, 67.93, -333.45
1420, 114, 37, -138.78, -333.45
1421, 114, 27, -176.69, -333.45
1422, 114, 33, -175.09, -333.45
1423, 114, 0, 0, -333.45
1424, 114, 96, -105.6, -333.45
1425, 114, 4, 1.53, -333.45
1426, 114, 88, -96.5, -333.45
1427, 114, 16, -141.43, -333.45
1428, 114, 88, -23.07, -333.45
1429, 114, 82, -194.17, -333.45
1430, 114, 72, -265.77, -333.45
1431, 114, 24, -219.63, -333.45
1432, 114, 82, 33.83, -333.45
1433, 114, 75, -153.27, -333.45
1434, 114, 47, -109.35, -333.45
1435, 114, 54, -93.78, -333.45
1436, 114, 19, -116.55, -333.45
1437, 114, 97, 103.09, -333.45
1438, 114, 24, 6.02, -333.45
1439, 114, 66, -186.06, -333.45
1440, 114, 0, 0, -333.45
1441, 114, 33, -118.67, -333.45
1442, 114, 2, -3.2, -333.45
1443, 114, 109, 77.68, -333.45
1444, 114, 25, -45.66, -333.45
1445, 114, 12, -61.32, -333.45
1446, 114, 74, -88.76, -333.45
1447, 114, 100, 17.09, -333.45
1448, 114, 31, -129.32, -333.45
1449, 114, 63, -89.52, -333.45
1450, 114, 94, -24.63, -333.45
1451, 114, 38, -117.6, -333.45
1452, 114, 3, -44.18, -333.45
1453, 114, 70, -188.74, -333.45
1454, 114, 52, -193.63, -333.45
1455, 114, 88, 15.69, -333.45
1456, 114, 32, -37.77, -333.45
1457, 114, 3, -12.94, -333.45
1458, 114, 0, 0, -333.45
1459, 114, 14, -79.43, -333.45
1460, 114, 7, -69.08, -333.45
1461, 114, 5, -40.38, -333.45
1462, 114, 96, 104.09, -333.45
1463, 114, 104, 48.21, -333.45
1464, 114, 90, 7.47, -333.45
1465, 114, 24, -152.08, -333.45
1466, 114, 81, -6.43, -333.45
1467, 114, 98, 30.06, -333.45
1468, 114, 62, -63.69, -333.45
1469, 114, 93, 18.86, -333.45
1470, 114, 99, -60.11, -333.45
1471, 114, 36, -199.2, -333.45
1472, 114, 21, -62.95, -333.45
1473, 114, 12, -42.17, -333.45
1474, 114, 28, -150.27, -333.45
1475, 114, 30, -163.17, -333.45
1476, 114, 109, 79.8, -333.45
1477, 114, 6, -36.79, -333.45
1478, 114, 80, 22.44, -333.45
1479, 114, 108, 77.36, -333.45
1480, 114, 79, -50.58, -333.45
1481, 114, 11, -73.38, -333.45
1482, 114, 36, -7.45, -333.45
1483, 114, 47, -122.24, -333.45
1484, 114, 104, 43.95, -333.45
1485, 114, 105, 17.65, -333.45
1486, 114, 49, -138.52, -333.45
1487, 114, 9, -101.47, -333.45
1488, 114, 15, -134.96, -333.45
1489, 114, 38, -102.25, -333.45
1490, 114, 65, 65.97, -333.45
1491, 114, 88, 1.73, -333.45
1492, 114, 16, -62.52, -333.45
1493, 114, 45, -343.11, -343.11
